-0.0059888,-0.088767,0.15449,0.58716,1.0213,0.58625
-0.0061804,-0.089042,0.15451,0.58478,1.0209,0.58749
-0.0063713,-0.0893,0.15453,0.58236,1.0206,0.58868
-0.0065626,-0.089558,0.15456,0.57992,1.0203,0.58987
-0.0067683,-0.0898,0.15458,0.5776,1.0202,0.59105
-0.0069765,-0.090025,0.1546,0.57513,1.0202,0.59212
-0.0071742,-0.090242,0.15462,0.57266,1.0202,0.59321
-0.0073703,-0.09045,0.15463,0.57043,1.0202,0.59436
-0.0075791,-0.09065,0.15465,0.5685,1.0204,0.59551
-0.007817,-0.090858,0.15467,0.56664,1.0205,0.59665
-0.0080617,-0.091058,0.15469,0.56483,1.0207,0.59761
-0.0082893,-0.091258,0.15471,0.56307,1.0208,0.59834
-0.0085192,-0.091458,0.15473,0.56137,1.0207,0.59916
-0.00878,-0.091667,0.15475,0.55994,1.0206,0.60011
-0.0090558,-0.091875,0.15477,0.55879,1.0206,0.60109
-0.0093175,-0.092092,0.15479,0.5577,1.0203,0.60212
-0.0095733,-0.092317,0.15481,0.55665,1.02,0.60334
-0.0098375,-0.092525,0.15483,0.5555,1.0198,0.60474
-0.010101,-0.092733,0.15485,0.55398,1.0196,0.6063
-0.010367,-0.092942,0.15486,0.55258,1.0196,0.60797
-0.010637,-0.093133,0.15488,0.55132,1.0196,0.60964
-0.0109,-0.093333,0.1549,0.54988,1.0196,0.61135
-0.011168,-0.093533,0.15492,0.5483,1.0194,0.6132
-0.011454,-0.093758,0.15494,0.54648,1.0191,0.61497
-0.011758,-0.093975,0.15497,0.54449,1.0187,0.61668
-0.012059,-0.094167,0.15498,0.54242,1.0183,0.61855
-0.012333,-0.09435,0.155,0.54027,1.018,0.62059
-0.012598,-0.094525,0.15502,0.5383,1.0179,0.62263
-0.012856,-0.094692,0.15504,0.53639,1.0178,0.62459
-0.013097,-0.094858,0.15505,0.5345,1.0177,0.6266
-0.013319,-0.095033,0.15507,0.53288,1.0177,0.62864
-0.013543,-0.0952,0.15508,0.53122,1.0175,0.63058
-0.013767,-0.095367,0.1551,0.52925,1.0173,0.63233
-0.013967,-0.095525,0.15512,0.52724,1.0171,0.63403
-0.014138,-0.095667,0.15514,0.52545,1.0166,0.63581
-0.014298,-0.095825,0.15515,0.52372,1.016,0.6376
-0.014453,-0.096,0.15517,0.52191,1.0155,0.63943
-0.014612,-0.096183,0.15519,0.51995,1.0151,0.64138
-0.014798,-0.096375,0.1552,0.51774,1.0145,0.64342
-0.015,-0.096558,0.15522,0.51523,1.0138,0.64548
-0.015192,-0.096733,0.15523,0.51261,1.0133,0.6474
-0.015373,-0.096883,0.15525,0.5098,1.0128,0.64915
-0.015558,-0.097033,0.15526,0.50691,1.0124,0.65096
-0.015728,-0.097183,0.15527,0.50428,1.0119,0.65283
-0.015893,-0.097333,0.15528,0.50159,1.0114,0.65464
-0.016058,-0.097475,0.15529,0.49867,1.011,0.6565
-0.016221,-0.0976,0.1553,0.49548,1.0105,0.65854
-0.016408,-0.097708,0.15531,0.49185,1.01,0.66066
-0.016622,-0.097808,0.15532,0.4881,1.0095,0.66265
-0.016857,-0.0979,0.15532,0.48422,1.009,0.66455
-0.017098,-0.098008,0.15533,0.47991,1.0085,0.66646
-0.017348,-0.098117,0.15534,0.47548,1.0082,0.66836
-0.017594,-0.098233,0.15534,0.47104,1.008,0.67025
-0.017815,-0.098358,0.15534,0.46671,1.008,0.672
-0.018016,-0.098458,0.15534,0.4626,1.0081,0.67379
-0.018218,-0.09855,0.15534,0.45856,1.0082,0.67569
-0.018439,-0.098658,0.15533,0.45446,1.0083,0.6777
-0.018654,-0.098758,0.15533,0.4505,1.0083,0.67984
-0.01884,-0.098867,0.15532,0.44694,1.0083,0.68211
-0.01901,-0.098967,0.15531,0.44367,1.0082,0.68437
-0.019167,-0.099075,0.15531,0.44037,1.0083,0.68651
-0.019303,-0.099183,0.1553,0.43687,1.0085,0.68872
-0.019438,-0.0993,0.1553,0.43358,1.0087,0.69107
-0.019595,-0.0994,0.1553,0.43052,1.009,0.69345
-0.019762,-0.0995,0.15529,0.42769,1.0096,0.6959
-0.019922,-0.0996,0.15529,0.425,1.0104,0.69842
-0.020077,-0.099708,0.15529,0.42219,1.0112,0.70091
-0.020238,-0.099833,0.15528,0.41951,1.0122,0.70334
-0.020387,-0.09995,0.15528,0.41699,1.0132,0.70572
-0.020512,-0.10005,0.15527,0.4143,1.0143,0.70809
-0.020643,-0.10014,0.15526,0.41145,1.0154,0.71062
-0.020788,-0.10022,0.15525,0.40874,1.0165,0.7133
-0.020929,-0.1003,0.15524,0.40637,1.0175,0.71604
-0.021073,-0.10038,0.15523,0.40413,1.0183,0.71888
-0.021231,-0.10047,0.15522,0.40194,1.0191,0.7218
-0.021416,-0.10055,0.15521,0.39986,1.02,0.72477
-0.021623,-0.10063,0.15521,0.39802,1.0208,0.72775
-0.021822,-0.10073,0.1552,0.39634,1.0216,0.73064
-0.022014,-0.10082,0.1552,0.39476,1.0224,0.73358
-0.022203,-0.10093,0.15519,0.39335,1.0231,0.73652
-0.022391,-0.10104,0.15519,0.39196,1.0239,0.73941
-0.022584,-0.10115,0.15518,0.39079,1.0246,0.74233
-0.022763,-0.10124,0.15518,0.3899,1.0251,0.74529
-0.02295,-0.10133,0.15517,0.38906,1.0255,0.74822
-0.023133,-0.10141,0.15516,0.38793,1.0259,0.7511
-0.023304,-0.10149,0.15515,0.38681,1.026,0.7539
-0.023461,-0.10157,0.15514,0.38619,1.0262,0.75652
-0.023608,-0.10167,0.15513,0.38569,1.0264,0.75899
-0.023753,-0.10174,0.15512,0.38504,1.0265,0.76139
-0.023883,-0.10179,0.15511,0.38443,1.0265,0.7638
-0.023987,-0.10184,0.15509,0.38375,1.0264,0.76633
-0.024092,-0.10189,0.15508,0.38293,1.0261,0.76883
-0.024206,-0.10193,0.15506,0.38199,1.0259,0.77128
-0.024301,-0.10194,0.15505,0.38077,1.0257,0.77387
-0.024381,-0.10196,0.15502,0.37927,1.0256,0.77653
-0.02447,-0.10199,0.155,0.3774,1.0254,0.77926
-0.024583,-0.10203,0.15498,0.3754,1.0253,0.7819
-0.024709,-0.10208,0.15496,0.37334,1.0254,0.78453
-0.024847,-0.10214,0.15494,0.37118,1.0255,0.78729
-0.024998,-0.10222,0.15493,0.3693,1.0255,0.79009
-0.025156,-0.10231,0.15491,0.36745,1.0253,0.79296
-0.025318,-0.10242,0.15489,0.36539,1.025,0.79571
-0.025473,-0.10253,0.15488,0.36358,1.0247,0.79841
-0.025612,-0.10266,0.15487,0.36223,1.0245,0.80129
-0.025728,-0.10281,0.15486,0.36126,1.0244,0.8042
-0.025835,-0.10296,0.15485,0.36053,1.0243,0.80704
-0.025937,-0.1031,0.15484,0.35989,1.0242,0.80982
-0.026018,-0.10325,0.15483,0.35915,1.0241,0.81245
-0.026102,-0.10341,0.15481,0.35816,1.0241,0.81505
-0.026196,-0.10356,0.1548,0.35696,1.0241,0.81787
-0.0263,-0.10372,0.15478,0.35591,1.0242,0.82079
-0.026397,-0.10389,0.15476,0.35533,1.0243,0.82374
-0.026473,-0.10407,0.15475,0.35524,1.0244,0.82678
-0.026535,-0.10424,0.15474,0.35554,1.0243,0.82987
-0.026578,-0.10441,0.15473,0.35585,1.0243,0.83296
-0.026602,-0.10458,0.15472,0.35594,1.0242,0.83596
-0.026631,-0.10474,0.15471,0.35595,1.0242,0.83895
-0.026675,-0.1049,0.15471,0.3561,1.024,0.84198
-0.026708,-0.10508,0.15471,0.35616,1.0236,0.84488
-0.026732,-0.10526,0.15471,0.35604,1.0232,0.8476
-0.026745,-0.10542,0.15471,0.35613,1.0229,0.85023
-0.02673,-0.10558,0.15471,0.35622,1.0224,0.85272
-0.026717,-0.10573,0.15471,0.35626,1.0219,0.85521
-0.026724,-0.10588,0.15471,0.35655,1.0213,0.85789
-0.026727,-0.10603,0.15471,0.35678,1.0207,0.86055
-0.026724,-0.10618,0.15471,0.35696,1.0201,0.86316
-0.026737,-0.10632,0.15471,0.35724,1.0196,0.8659
-0.026768,-0.10647,0.15471,0.35742,1.0191,0.86868
-0.026802,-0.10662,0.1547,0.35767,1.0188,0.87158
-0.026825,-0.10678,0.1547,0.35819,1.0184,0.87463
-0.026849,-0.10694,0.1547,0.3587,1.0181,0.87766
-0.02689,-0.1071,0.15469,0.35939,1.018,0.88066
-0.02694,-0.10726,0.15469,0.36014,1.0179,0.88367
-0.026981,-0.10743,0.15469,0.36062,1.0178,0.88678
-0.027025,-0.10761,0.15469,0.36077,1.0177,0.89001
-0.027096,-0.10778,0.15469,0.36057,1.0176,0.89334
-0.027188,-0.10793,0.15469,0.36006,1.0175,0.8967
-0.0273,-0.1081,0.15469,0.35913,1.0175,0.90004
-0.027416,-0.10827,0.15469,0.358,1.0176,0.90337
-0.027525,-0.10844,0.1547,0.35706,1.0176,0.90668
-0.027626,-0.10862,0.1547,0.35608,1.0177,0.90984
-0.027716,-0.10877,0.1547,0.35486,1.018,0.91284
-0.027805,-0.10892,0.1547,0.35369,1.0184,0.91583
-0.027896,-0.10908,0.1547,0.35263,1.0186,0.91894
-0.028005,-0.10924,0.1547,0.35168,1.0187,0.92196
-0.028122,-0.1094,0.1547,0.35057,1.0186,0.92489
-0.028214,-0.10957,0.15471,0.34928,1.0184,0.92779
-0.028292,-0.10974,0.15471,0.34799,1.018,0.93051
-0.028378,-0.10993,0.15472,0.34635,1.0175,0.93308
-0.028486,-0.11012,0.15473,0.34452,1.0171,0.93563
-0.028618,-0.1103,0.15474,0.34284,1.0168,0.93823
-0.028748,-0.1105,0.15475,0.34118,1.0165,0.94084
-0.028871,-0.1107,0.15475,0.33947,1.0161,0.94337
-0.028983,-0.11091,0.15476,0.3379,1.0157,0.94595
-0.029098,-0.11113,0.15477,0.33665,1.0154,0.94873
-0.029215,-0.11138,0.15477,0.33571,1.0151,0.95153
-0.029303,-0.11162,0.15478,0.33504,1.0148,0.95418
-0.029363,-0.11186,0.15479,0.33472,1.0146,0.95673
-0.029419,-0.11209,0.1548,0.33441,1.0144,0.95933
-0.029476,-0.11231,0.15481,0.33386,1.0144,0.96197
-0.029528,-0.11251,0.15481,0.33341,1.0144,0.9646
-0.029572,-0.1127,0.15482,0.33334,1.0143,0.96717
-0.029623,-0.11287,0.15482,0.33349,1.0144,0.96968
-0.029687,-0.11306,0.15482,0.33353,1.0145,0.9723
-0.029757,-0.11323,0.15483,0.3333,1.0146,0.97485
-0.029847,-0.11343,0.15483,0.33279,1.0147,0.97714
-0.029943,-0.11363,0.15482,0.33222,1.0149,0.97932
-0.030033,-0.11385,0.15482,0.33182,1.0152,0.98165
-0.030112,-0.11407,0.15481,0.33131,1.0153,0.98401
-0.030192,-0.11428,0.15481,0.33063,1.0154,0.98632
-0.030273,-0.11447,0.1548,0.32992,1.0153,0.98873
-0.030343,-0.11467,0.1548,0.32931,1.0153,0.9912
-0.030409,-0.11488,0.15479,0.32895,1.0153,0.99357
-0.030485,-0.1151,0.15478,0.32885,1.0153,0.99583
-0.03056,-0.11533,0.15477,0.32899,1.0154,0.99814
-0.030641,-0.11554,0.15477,0.32909,1.0156,1.0004
-0.030753,-0.11576,0.15476,0.32921,1.0159,1.0026
-0.030897,-0.11597,0.15475,0.32939,1.0161,1.0046
-0.031047,-0.11621,0.15474,0.32946,1.0165,1.0064
-0.03118,-0.11644,0.15473,0.32955,1.0171,1.0081
-0.031293,-0.11668,0.15472,0.3296,1.0177,1.01
-0.031398,-0.11693,0.15471,0.32931,1.0183,1.0121
-0.031525,-0.11716,0.15471,0.32867,1.0186,1.0144
-0.031668,-0.11738,0.1547,0.32774,1.0187,1.0168
-0.031799,-0.11761,0.1547,0.32638,1.0189,1.0194
-0.0319,-0.11782,0.1547,0.32486,1.0191,1.022
-0.031983,-0.11803,0.1547,0.32345,1.0192,1.0243
-0.032071,-0.11822,0.15469,0.3222,1.0195,1.0267
-0.032183,-0.11842,0.15469,0.32084,1.0198,1.0292
-0.0323,-0.11863,0.15469,0.3191,1.02,1.0315
-0.032415,-0.11884,0.15469,0.31696,1.0202,1.0337
-0.032525,-0.11905,0.15469,0.31457,1.0204,1.0359
-0.032602,-0.11925,0.15468,0.3121,1.0204,1.038
-0.032662,-0.11947,0.15468,0.30943,1.0203,1.0401
-0.03273,-0.11969,0.15468,0.30671,1.0202,1.042
-0.032807,-0.11993,0.15467,0.30422,1.0199,1.0441
-0.032871,-0.12019,0.15466,0.30179,1.0195,1.0462
-0.032925,-0.12045,0.15465,0.29915,1.0191,1.0482
-0.032967,-0.12068,0.15464,0.2964,1.0188,1.05
-0.032998,-0.12091,0.15463,0.29374,1.0187,1.0518
-0.033023,-0.12113,0.15462,0.29105,1.0185,1.0536
-0.033044,-0.12136,0.15461,0.28829,1.0183,1.0554
-0.033077,-0.12157,0.1546,0.28554,1.018,1.057
-0.033122,-0.12178,0.15459,0.28297,1.0177,1.0585
-0.033171,-0.12197,0.15458,0.28066,1.0174,1.06
-0.033217,-0.12215,0.15456,0.27847,1.0172,1.0616
-0.033257,-0.12235,0.15455,0.27606,1.0172,1.0631
-0.033309,-0.12255,0.15453,0.27332,1.0174,1.0643
-0.033366,-0.12274,0.15452,0.27044,1.0175,1.0657
-0.033403,-0.12293,0.15451,0.26751,1.0176,1.0671
-0.033438,-0.12314,0.1545,0.2648,1.0177,1.0685
-0.033473,-0.12335,0.15448,0.26251,1.0179,1.0699
-0.033517,-0.12355,0.15447,0.26063,1.0181,1.0713
-0.033569,-0.12374,0.15446,0.259,1.0184,1.0728
-0.033603,-0.12394,0.15445,0.25726,1.0189,1.0744
-0.033633,-0.12414,0.15444,0.25544,1.0196,1.076
-0.033669,-0.12432,0.15442,0.25379,1.0203,1.0774
-0.033703,-0.12448,0.15442,0.25241,1.021,1.0788
-0.033743,-0.12464,0.15441,0.25149,1.0217,1.0802
-0.033795,-0.1248,0.1544,0.25062,1.0224,1.0817
-0.033838,-0.12497,0.15439,0.24943,1.023,1.0833
-0.033881,-0.12513,0.15438,0.2479,1.0236,1.0849
-0.033925,-0.12531,0.15437,0.24638,1.0242,1.0863
-0.03398,-0.12548,0.15436,0.24532,1.025,1.0877
-0.034063,-0.12563,0.15435,0.24442,1.0258,1.089
-0.034152,-0.12575,0.15435,0.24358,1.0266,1.0904
-0.034248,-0.12587,0.15434,0.24277,1.0274,1.0919
-0.034353,-0.12598,0.15433,0.24176,1.0283,1.0935
-0.034463,-0.12608,0.15433,0.24069,1.0293,1.095
-0.034588,-0.12619,0.15432,0.23975,1.0304,1.0964
-0.034699,-0.1263,0.15431,0.23874,1.0316,1.0978
-0.034808,-0.1264,0.1543,0.23742,1.0327,1.0992
-0.034914,-0.12649,0.15429,0.23619,1.0337,1.1004
-0.034991,-0.12657,0.15428,0.23498,1.0346,1.1016
-0.035054,-0.12666,0.15428,0.23355,1.0353,1.1026
-0.035113,-0.12676,0.15427,0.23192,1.0359,1.1035
-0.035166,-0.12686,0.15426,0.23019,1.0366,1.1045
-0.035217,-0.12695,0.15426,0.22824,1.0371,1.1056
-0.035279,-0.12704,0.15425,0.22592,1.0375,1.1068
-0.035346,-0.12713,0.15425,0.22346,1.0377,1.1078
-0.035407,-0.12722,0.15425,0.22107,1.038,1.1088
-0.035448,-0.12731,0.15424,0.21892,1.0385,1.1098
-0.035489,-0.1274,0.15423,0.21684,1.0389,1.1106
-0.035533,-0.1275,0.15423,0.21488,1.0392,1.1115
-0.035573,-0.1276,0.15423,0.21326,1.0393,1.1124
-0.035613,-0.1277,0.15423,0.21169,1.0396,1.1134
-0.035636,-0.12781,0.15423,0.20987,1.0401,1.1145
-0.03564,-0.1279,0.15423,0.20808,1.0406,1.1154
-0.035655,-0.12799,0.15423,0.20649,1.041,1.1161
-0.035669,-0.12807,0.15423,0.20474,1.0412,1.1168
-0.035683,-0.12816,0.15424,0.20303,1.0415,1.1176
-0.035713,-0.12823,0.15424,0.20143,1.0418,1.1185
-0.035743,-0.1283,0.15425,0.19995,1.0419,1.1194
-0.035759,-0.12836,0.15425,0.19887,1.0419,1.1202
-0.035763,-0.12843,0.15425,0.19789,1.042,1.1208
-0.035773,-0.12852,0.15425,0.197,1.0421,1.1213
-0.035775,-0.1286,0.15426,0.19646,1.0422,1.1218
-0.035767,-0.12867,0.15426,0.19591,1.0422,1.1221
-0.035746,-0.12872,0.15427,0.19533,1.0424,1.1222
-0.035696,-0.12877,0.15428,0.19474,1.0428,1.1221
-0.035646,-0.12882,0.15429,0.19404,1.0433,1.1219
-0.035611,-0.12888,0.1543,0.19341,1.0439,1.1215
-0.035576,-0.12896,0.15431,0.19297,1.0444,1.121
-0.035522,-0.12904,0.15432,0.19284,1.0451,1.1205
-0.035439,-0.12914,0.15433,0.19313,1.0457,1.12
-0.035357,-0.12924,0.15433,0.19372,1.0464,1.1197
-0.035275,-0.12933,0.15434,0.19437,1.0471,1.1194
-0.035181,-0.12941,0.15435,0.1951,1.0477,1.1192
-0.035095,-0.12948,0.15436,0.19567,1.0482,1.1189
-0.035028,-0.12955,0.15437,0.19618,1.0488,1.1186
-0.034983,-0.12961,0.15438,0.19685,1.0494,1.1183
-0.034957,-0.12967,0.15439,0.19755,1.0499,1.1181
-0.034939,-0.12973,0.1544,0.19849,1.0502,1.1179
-0.034921,-0.12978,0.1544,0.19983,1.0504,1.1177
-0.034915,-0.12985,0.15441,0.20153,1.0508,1.1175
-0.034918,-0.12993,0.15441,0.2033,1.0511,1.1171
-0.034897,-0.13,0.15442,0.20487,1.0514,1.1166
-0.03488,-0.13008,0.15443,0.20635,1.0517,1.1159
-0.034867,-0.13016,0.15444,0.20809,1.0517,1.1151
-0.034829,-0.13023,0.15444,0.20987,1.0518,1.114
-0.034778,-0.13028,0.15446,0.21135,1.052,1.1129
-0.03471,-0.13033,0.15447,0.21272,1.0521,1.1117
-0.034623,-0.1304,0.15448,0.21395,1.0521,1.1104
-0.034527,-0.13046,0.15449,0.21506,1.0521,1.1091
-0.03444,-0.13052,0.1545,0.21623,1.0519,1.1078
-0.034367,-0.13057,0.15452,0.21737,1.0515,1.1063
-0.034292,-0.13062,0.15453,0.21847,1.0511,1.1049
-0.034207,-0.13068,0.15454,0.21938,1.0506,1.1032
-0.034112,-0.13073,0.15456,0.22002,1.05,1.1015
-0.034024,-0.13077,0.15457,0.22035,1.0494,1.0999
-0.03393,-0.13079,0.15459,0.22033,1.0488,1.0984
-0.033839,-0.1308,0.1546,0.2204,1.0482,1.0971
-0.03377,-0.13079,0.15462,0.22077,1.0475,1.0958
-0.033708,-0.13078,0.15463,0.22109,1.0468,1.0945
-0.03366,-0.13079,0.15464,0.22115,1.046,1.0932
-0.033618,-0.1308,0.15464,0.22102,1.0452,1.092
-0.033558,-0.13082,0.15465,0.22095,1.0446,1.0907
-0.033481,-0.13085,0.15466,0.22099,1.0442,1.0894
-0.033387,-0.13089,0.15467,0.22128,1.044,1.088
-0.033296,-0.13093,0.15468,0.22167,1.0439,1.0867
-0.033197,-0.13096,0.15469,0.2219,1.0438,1.0853
-0.033086,-0.13101,0.1547,0.22214,1.0439,1.0838
-0.032969,-0.13106,0.15471,0.22248,1.044,1.0823
-0.032855,-0.13111,0.15472,0.22271,1.0442,1.0808
-0.032758,-0.13116,0.15474,0.22258,1.0446,1.0792
-0.032679,-0.1312,0.15475,0.22214,1.0451,1.0774
-0.032613,-0.13125,0.15476,0.22136,1.0459,1.0757
-0.032547,-0.13131,0.15478,0.22012,1.0467,1.0738
-0.032493,-0.13137,0.15479,0.21867,1.0475,1.0719
-0.032473,-0.13142,0.1548,0.21722,1.0487,1.0701
-0.032486,-0.13145,0.15481,0.21561,1.0498,1.0683
-0.032522,-0.13148,0.15482,0.2141,1.0509,1.0666
-0.03258,-0.1315,0.15483,0.21266,1.0517,1.0649
-0.032669,-0.13153,0.15484,0.211,1.0526,1.0631
-0.032776,-0.13157,0.15485,0.20949,1.0535,1.0613
-0.032877,-0.1316,0.15485,0.20839,1.0542,1.0595
-0.032982,-0.13163,0.15486,0.2076,1.0549,1.0577
-0.033106,-0.13165,0.15486,0.20677,1.0556,1.0559
-0.033243,-0.13165,0.15486,0.206,1.0561,1.0539
-0.033396,-0.13164,0.15487,0.20525,1.0566,1.0519
-0.033567,-0.13163,0.15487,0.20452,1.0572,1.0498
-0.03374,-0.13162,0.15487,0.20382,1.0579,1.0474
-0.033892,-0.13159,0.15488,0.20309,1.0588,1.0449
-0.03404,-0.13157,0.15488,0.20236,1.0598,1.0425
-0.034199,-0.13157,0.15489,0.2015,1.0607,1.0398
-0.034367,-0.13156,0.15489,0.20078,1.0615,1.037
-0.034547,-0.13154,0.1549,0.2,1.0623,1.0341
-0.034736,-0.1315,0.15491,0.19905,1.0632,1.0312
-0.034912,-0.13147,0.15492,0.19796,1.0641,1.0281
-0.035082,-0.13142,0.15493,0.19682,1.0652,1.025
-0.035258,-0.13138,0.15494,0.19559,1.0664,1.0219
-0.035443,-0.13133,0.15495,0.19404,1.0678,1.019
-0.035659,-0.13128,0.15496,0.19211,1.0693,1.0162
-0.035883,-0.13123,0.15497,0.18985,1.0705,1.0136
-0.036081,-0.13118,0.15497,0.18764,1.0718,1.011
-0.036271,-0.13114,0.15498,0.18555,1.0732,1.0085
-0.036468,-0.13109,0.15499,0.18319,1.0744,1.0058
-0.036681,-0.13105,0.155,0.18064,1.0755,1.0031
-0.036923,-0.13101,0.15502,0.17808,1.0764,1.0005
-0.037166,-0.13098,0.15503,0.17534,1.0774,0.99795
-0.03739,-0.13094,0.15504,0.17267,1.0781,0.9954
-0.037627,-0.13093,0.15505,0.17047,1.0788,0.99291
-0.037889,-0.1309,0.15506,0.16871,1.0796,0.99032
-0.038144,-0.13087,0.15507,0.16713,1.0802,0.9878
-0.038372,-0.13082,0.15508,0.16572,1.0806,0.98548
-0.038589,-0.13075,0.15509,0.16466,1.0809,0.98325
-0.038819,-0.13069,0.1551,0.16368,1.0813,0.98097
-0.039071,-0.13064,0.15511,0.16282,1.0817,0.97868
-0.039337,-0.13059,0.15512,0.16231,1.0821,0.97631
-0.039597,-0.13053,0.15512,0.1621,1.0823,0.97399
-0.039839,-0.13046,0.15513,0.16185,1.0824,0.97187
-0.040085,-0.1304,0.15513,0.16149,1.0825,0.96975
-0.040337,-0.13038,0.15513,0.16112,1.0827,0.9675
-0.040569,-0.13037,0.15513,0.16092,1.083,0.96514
-0.04079,-0.13037,0.15513,0.16088,1.0834,0.96273
-0.041023,-0.13037,0.15514,0.16049,1.0837,0.96028
-0.041282,-0.13037,0.15514,0.15976,1.0839,0.95772
-0.041557,-0.13038,0.15515,0.1588,1.084,0.95519
-0.041848,-0.13039,0.15516,0.15759,1.084,0.95272
-0.042163,-0.1304,0.15517,0.15631,1.0838,0.95037
-0.042484,-0.13039,0.15517,0.1553,1.0833,0.94819
-0.042782,-0.13038,0.15518,0.1543,1.0829,0.94599
-0.043072,-0.13036,0.15519,0.15315,1.0825,0.94376
-0.043368,-0.13034,0.1552,0.15198,1.082,0.94158
-0.043666,-0.1303,0.15521,0.15094,1.0815,0.9395
-0.043968,-0.13025,0.15522,0.15006,1.0811,0.93738
-0.044266,-0.1302,0.15523,0.14887,1.0804,0.93526
-0.044568,-0.13016,0.15523,0.14725,1.0797,0.93318
-0.044876,-0.13013,0.15523,0.14536,1.0789,0.93116
-0.045193,-0.1301,0.15524,0.14348,1.0781,0.92929
-0.045531,-0.13007,0.15524,0.14147,1.0772,0.92746
-0.045875,-0.13003,0.15524,0.13927,1.0762,0.92569
-0.046227,-0.12997,0.15524,0.13695,1.0752,0.92398
-0.046577,-0.12989,0.15524,0.13452,1.0741,0.92229
-0.046931,-0.12983,0.15523,0.13188,1.073,0.92052
-0.047307,-0.12976,0.15522,0.12904,1.0718,0.91877
-0.047683,-0.12969,0.15522,0.12609,1.0703,0.91712
-0.048061,-0.12962,0.15521,0.12276,1.0688,0.91556
-0.048448,-0.12957,0.15521,0.11915,1.0675,0.91414
-0.048823,-0.12951,0.1552,0.11565,1.0663,0.91266
-0.049198,-0.12947,0.1552,0.11256,1.0654,0.91111
-0.049582,-0.12943,0.15519,0.1097,1.0645,0.90965
-0.049947,-0.12938,0.15519,0.10661,1.0637,0.90829
-0.050283,-0.12934,0.15518,0.10318,1.0631,0.90693
-0.050588,-0.1293,0.15518,0.099635,1.0625,0.90561
-0.050876,-0.12927,0.15517,0.096128,1.062,0.90438
-0.051146,-0.12925,0.15516,0.092604,1.0615,0.90321
-0.051383,-0.12924,0.15516,0.089324,1.0608,0.90205
-0.051605,-0.12923,0.15515,0.086155,1.0603,0.90098
-0.05184,-0.12919,0.15515,0.082651,1.0597,0.89989
-0.052082,-0.12914,0.15514,0.078981,1.0591,0.89884
-0.05231,-0.12909,0.15513,0.075594,1.0583,0.89785
-0.05254,-0.12903,0.15513,0.072436,1.0575,0.89687
-0.05279,-0.12898,0.15512,0.069235,1.0568,0.89596
-0.053037,-0.12895,0.15511,0.065781,1.056,0.89512
-0.053267,-0.12893,0.1551,0.062324,1.0552,0.8945
-0.053492,-0.12892,0.15509,0.059111,1.0544,0.89402
-0.053718,-0.1289,0.15509,0.055755,1.0537,0.89355
-0.053951,-0.12887,0.15508,0.052362,1.0532,0.89299
-0.054185,-0.12883,0.15508,0.049075,1.0528,0.89236
-0.054428,-0.12878,0.15507,0.045935,1.0525,0.89172
-0.054685,-0.12872,0.15507,0.042808,1.0521,0.89124
-0.05495,-0.12866,0.15506,0.03948,1.0516,0.89071
-0.055215,-0.12858,0.15505,0.036111,1.051,0.89007
-0.055481,-0.12851,0.15504,0.032756,1.0505,0.88943
-0.055752,-0.12844,0.15504,0.029591,1.0502,0.8889
-0.05601,-0.12837,0.15503,0.026602,1.05,0.88842
-0.056274,-0.12832,0.15502,0.023686,1.0499,0.88799
-0.056544,-0.12826,0.15501,0.021112,1.0499,0.88746
-0.056814,-0.12821,0.155,0.018632,1.0497,0.88694
-0.05707,-0.12818,0.15499,0.015952,1.0494,0.88661
-0.057308,-0.12814,0.15498,0.013324,1.049,0.88645
-0.057532,-0.12811,0.15497,0.01073,1.0488,0.88632
-0.057757,-0.12806,0.15496,0.0083408,1.0485,0.88626
-0.058003,-0.12801,0.15494,0.0064507,1.048,0.88626
-0.058242,-0.12797,0.15493,0.0047542,1.0476,0.88634
-0.058485,-0.12794,0.15492,0.0028277,1.0472,0.88657
-0.058762,-0.12793,0.1549,0.00091059,1.0467,0.88682
-0.059067,-0.12791,0.15489,-0.00085627,1.0463,0.8869
-0.059399,-0.12788,0.15488,-0.002537,1.0459,0.8869
-0.059731,-0.12787,0.15486,-0.0038156,1.0452,0.88682
-0.060041,-0.12785,0.15485,-0.0050211,1.0445,0.88667
-0.060353,-0.12782,0.15483,-0.0061963,1.0438,0.88647
-0.060683,-0.12779,0.15482,-0.0073425,1.0433,0.88645
-0.061037,-0.12777,0.15481,-0.0088735,1.0427,0.88636
-0.061397,-0.12775,0.1548,-0.01078,1.0418,0.88602
-0.061742,-0.12773,0.1548,-0.01288,1.041,0.8856
-0.062075,-0.12771,0.15479,-0.014852,1.0401,0.88523
-0.062421,-0.1277,0.15478,-0.016606,1.0391,0.88505
-0.062774,-0.12769,0.15478,-0.018388,1.0378,0.88503
-0.063128,-0.12768,0.15477,-0.020046,1.0366,0.88509
-0.063471,-0.12765,0.15476,-0.021652,1.0355,0.88515
-0.063817,-0.12762,0.15475,-0.023318,1.0344,0.88529
-0.064185,-0.12758,0.15474,-0.02473,1.0332,0.88552
-0.064546,-0.12752,0.15473,-0.025834,1.0318,0.88583
-0.064882,-0.12748,0.15472,-0.026793,1.0303,0.88636
-0.065205,-0.12744,0.15471,-0.027541,1.0289,0.88688
-0.065517,-0.12738,0.15469,-0.028026,1.0274,0.88721
