-0.25268,-0.26456,0.2131,-1.4761,0.76848,0.27636
-0.25202,-0.26423,0.21307,-1.4771,0.76889,0.27617
-0.25138,-0.26389,0.21304,-1.4781,0.76942,0.27599
-0.25074,-0.26356,0.21301,-1.4792,0.77008,0.27574
-0.25009,-0.26322,0.21299,-1.4801,0.77088,0.27541
-0.24945,-0.26288,0.21296,-1.4809,0.77189,0.27514
-0.24881,-0.26254,0.21293,-1.4816,0.77288,0.27491
-0.24815,-0.26223,0.2129,-1.4824,0.77366,0.27473
-0.24749,-0.26191,0.21287,-1.4831,0.77424,0.27456
-0.24685,-0.26158,0.21284,-1.4834,0.77473,0.27442
-0.24621,-0.26126,0.21281,-1.4835,0.77531,0.27421
-0.24558,-0.26091,0.21278,-1.4834,0.77587,0.27389
-0.24498,-0.26056,0.21274,-1.4832,0.77624,0.27351
-0.24437,-0.2602,0.21271,-1.4829,0.77649,0.27306
-0.24375,-0.25983,0.21267,-1.4827,0.77661,0.27257
-0.24312,-0.25946,0.21263,-1.4829,0.77659,0.27216
-0.24248,-0.25907,0.21259,-1.4832,0.77659,0.27177
-0.24183,-0.25868,0.21255,-1.484,0.77665,0.27141
-0.24121,-0.25827,0.2125,-1.4851,0.77671,0.27106
-0.24061,-0.25786,0.21246,-1.4861,0.77675,0.27057
-0.24003,-0.25743,0.21241,-1.487,0.77698,0.26999
-0.23943,-0.25698,0.21237,-1.4882,0.77725,0.26927
-0.23882,-0.25656,0.21233,-1.4899,0.77756,0.26847
-0.23821,-0.25613,0.21228,-1.4919,0.77799,0.26757
-0.23762,-0.2557,0.21224,-1.4942,0.7784,0.26653
-0.23701,-0.25528,0.2122,-1.4969,0.77881,0.26524
-0.23639,-0.25487,0.21216,-1.4995,0.77933,0.26378
-0.23574,-0.25446,0.21212,-1.5022,0.77984,0.26229
-0.23508,-0.25405,0.21208,-1.5052,0.78015,0.26094
-0.23442,-0.25364,0.21205,-1.5085,0.78027,0.25968
-0.23373,-0.25323,0.21201,-1.5119,0.78031,0.25851
-0.23305,-0.25283,0.21198,-1.5153,0.78029,0.25748
-0.23235,-0.25243,0.21194,-1.5192,0.78033,0.25663
-0.23165,-0.25201,0.21191,-1.5231,0.78036,0.25577
-0.23093,-0.2516,0.21188,-1.5269,0.7804,0.25494
-0.23022,-0.25119,0.21184,-1.5302,0.78042,0.2542
-0.2295,-0.25077,0.21181,-1.5335,0.7804,0.25344
-0.22879,-0.25036,0.21178,-1.537,0.7804,0.25268
-0.22812,-0.24993,0.21175,-1.5409,0.78056,0.25194
-0.22743,-0.2495,0.21172,-1.545,0.78091,0.25118
-0.22675,-0.24908,0.21168,-1.549,0.78143,0.25031
-0.22607,-0.24868,0.21165,-1.5529,0.78192,0.24922
-0.22542,-0.24827,0.21162,-1.5565,0.78235,0.24811
-0.22474,-0.24785,0.21159,-1.56,0.78295,0.24722
-0.22408,-0.24743,0.21156,-1.5633,0.78371,0.2463
-0.22342,-0.24702,0.21153,-1.5666,0.78447,0.24535
-0.22275,-0.24663,0.2115,-1.5703,0.78517,0.24457
-0.22208,-0.24623,0.21147,-1.5744,0.78598,0.24397
-0.2214,-0.24582,0.21144,-1.5787,0.78678,0.24341
-0.2207,-0.24542,0.21141,-1.5831,0.7874,0.24274
-0.22001,-0.24503,0.21139,-1.5876,0.78787,0.24202
-0.21932,-0.24463,0.21136,-1.5919,0.7883,0.24127
-0.21863,-0.24423,0.21134,-1.5963,0.78884,0.24026
-0.21793,-0.24383,0.21132,-1.6009,0.78941,0.23923
-0.21723,-0.24343,0.2113,-1.6059,0.79007,0.23817
-0.21652,-0.243,0.21129,-1.6107,0.79094,0.23695
-0.21583,-0.24258,0.21127,-1.6151,0.79195,0.23567
-0.21516,-0.24216,0.21125,-1.6192,0.79306,0.23427
-0.21449,-0.24174,0.21124,-1.6234,0.79423,0.23283
-0.21384,-0.24134,0.21122,-1.628,0.79543,0.23143
-0.21319,-0.24093,0.21121,-1.6327,0.79679,0.22991
-0.21256,-0.24053,0.2112,-1.6369,0.79831,0.22824
-0.21191,-0.24014,0.21118,-1.6409,0.79996,0.22647
-0.21127,-0.23977,0.21117,-1.6447,0.80166,0.2247
-0.21063,-0.23941,0.21115,-1.6485,0.80317,0.22289
-0.20998,-0.23906,0.21113,-1.6526,0.80459,0.22112
-0.20934,-0.2387,0.21111,-1.6569,0.80609,0.21953
-0.20871,-0.23834,0.21109,-1.6614,0.80747,0.21793
-0.20808,-0.23799,0.21107,-1.6661,0.80873,0.21638
-0.20746,-0.23766,0.21105,-1.6711,0.81004,0.21486
-0.20684,-0.23733,0.21104,-1.6763,0.8114,0.21331
-0.20623,-0.23698,0.21102,-1.682,0.81289,0.21185
-0.20563,-0.23663,0.21101,-1.6877,0.81453,0.21037
-0.20505,-0.23626,0.211,-1.6933,0.81608,0.20891
-0.20448,-0.23589,0.21098,-1.699,0.81743,0.20743
-0.20392,-0.23552,0.21097,-1.7049,0.81857,0.2059
-0.20338,-0.23513,0.21096,-1.7107,0.81966,0.20421
-0.20287,-0.23475,0.21095,-1.7166,0.82083,0.20232
-0.20234,-0.23438,0.21094,-1.7227,0.82203,0.20037
-0.20179,-0.234,0.21094,-1.7293,0.8231,0.19833
-0.20123,-0.23362,0.21093,-1.7363,0.82402,0.19625
-0.20066,-0.23326,0.21092,-1.7434,0.82491,0.19432
-0.20008,-0.23291,0.21091,-1.7504,0.82573,0.19247
-0.19948,-0.23256,0.21091,-1.7576,0.82647,0.1907
-0.19888,-0.23222,0.2109,-1.7653,0.8273,0.18885
-0.19828,-0.23186,0.2109,-1.7731,0.82829,0.18701
-0.19768,-0.2315,0.21089,-1.781,0.8294,0.18517
-0.19709,-0.23115,0.21089,-1.7889,0.83045,0.18314
-0.19648,-0.23081,0.21088,-1.7967,0.83137,0.18114
-0.19591,-0.23047,0.21088,-1.8045,0.83211,0.17931
-0.19535,-0.23012,0.21088,-1.8124,0.83263,0.17747
-0.19478,-0.22977,0.21088,-1.8204,0.83308,0.1756
-0.1942,-0.22941,0.21088,-1.8285,0.83349,0.17386
-0.19363,-0.22904,0.21088,-1.837,0.83391,0.17231
-0.19307,-0.22865,0.21088,-1.8453,0.83428,0.17098
-0.19252,-0.22826,0.21089,-1.8533,0.83446,0.16972
-0.19196,-0.22788,0.21089,-1.8614,0.83444,0.16832
-0.1914,-0.22748,0.21089,-1.8699,0.83426,0.16696
-0.19082,-0.22708,0.21089,-1.8787,0.83411,0.16581
-0.19024,-0.2267,0.21089,-1.8874,0.83411,0.16487
-0.18966,-0.22632,0.2109,-1.8957,0.83409,0.16395
-0.18906,-0.22595,0.2109,-1.9036,0.83384,0.16294
-0.18845,-0.22557,0.21091,-1.911,0.83337,0.16193
-0.18785,-0.22517,0.21092,-1.9181,0.83281,0.16108
-0.18723,-0.22475,0.21093,-1.9248,0.8323,0.1604
-0.18662,-0.22434,0.21094,-1.9313,0.83189,0.15969
-0.18598,-0.22395,0.21095,-1.9377,0.83164,0.15897
-0.18534,-0.22355,0.21096,-1.9438,0.83156,0.15833
-0.18472,-0.22315,0.21097,-1.95,0.83158,0.15761
-0.18409,-0.22275,0.21098,-1.9562,0.83152,0.15674
-0.18347,-0.22233,0.21098,-1.9626,0.8315,0.15568
-0.18287,-0.22192,0.21099,-1.9689,0.83158,0.15453
-0.18228,-0.2215,0.21099,-1.9749,0.83158,0.15338
-0.18171,-0.22107,0.211,-1.9809,0.83158,0.15215
-0.18112,-0.22064,0.21101,-1.9873,0.83164,0.15095
-0.18054,-0.22023,0.21101,-1.9937,0.83174,0.14976
-0.17997,-0.21979,0.21102,-2.0002,0.83181,0.14856
-0.17939,-0.21933,0.21102,-2.0071,0.83195,0.14756
-0.17884,-0.21888,0.21103,-2.0139,0.83207,0.1468
-0.17831,-0.21843,0.21103,-2.0204,0.83207,0.14624
-0.17778,-0.21797,0.21104,-2.0266,0.83205,0.14574
-0.17728,-0.2175,0.21104,-2.0322,0.83189,0.14521
-0.17675,-0.21705,0.21105,-2.0379,0.83174,0.14473
-0.17623,-0.21658,0.21105,-2.0435,0.83168,0.14431
-0.17573,-0.21611,0.21105,-2.0491,0.83166,0.14384
-0.17523,-0.21564,0.21106,-2.0549,0.83168,0.14333
-0.17471,-0.2152,0.21106,-2.061,0.83172,0.14267
-0.17421,-0.21476,0.21106,-2.067,0.83185,0.14195
-0.17372,-0.21433,0.21106,-2.0729,0.83195,0.14133
-0.17324,-0.21393,0.21107,-2.0788,0.83211,0.14079
-0.17278,-0.21353,0.21106,-2.0844,0.83224,0.14034
-0.17233,-0.21314,0.21106,-2.0895,0.83216,0.14006
-0.17186,-0.21276,0.21106,-2.0944,0.83201,0.13989
-0.17139,-0.21238,0.21106,-2.0996,0.83183,0.13977
-0.17092,-0.21201,0.21106,-2.1051,0.8317,0.13976
-0.17045,-0.21167,0.21106,-2.1106,0.83162,0.13969
-0.16997,-0.21132,0.21107,-2.1162,0.83164,0.13952
-0.16947,-0.21098,0.21107,-2.1218,0.83183,0.1393
-0.16896,-0.21063,0.21107,-2.1273,0.83199,0.13907
-0.16846,-0.21029,0.21108,-2.1331,0.83209,0.13889
-0.16798,-0.20996,0.21108,-2.1392,0.83226,0.13869
-0.16751,-0.20961,0.21109,-2.1452,0.83244,0.13853
-0.16703,-0.20926,0.2111,-2.151,0.83257,0.13849
-0.16657,-0.20891,0.21111,-2.1568,0.83275,0.13839
-0.16612,-0.20856,0.21112,-2.1625,0.83296,0.13814
-0.16567,-0.2082,0.21113,-2.1684,0.83304,0.13778
-0.16522,-0.20784,0.21114,-2.1744,0.833,0.13746
-0.16473,-0.2075,0.21115,-2.1801,0.83288,0.1374
-0.16423,-0.20716,0.21117,-2.1857,0.83279,0.13755
-0.16373,-0.20683,0.21117,-2.1911,0.83259,0.13774
-0.1632,-0.20647,0.21118,-2.196,0.83242,0.13777
-0.16266,-0.20613,0.21119,-2.2004,0.8324,0.13759
-0.16212,-0.20577,0.2112,-2.2048,0.83248,0.1373
-0.16155,-0.2054,0.2112,-2.2095,0.83275,0.13704
-0.16098,-0.20502,0.2112,-2.2143,0.83321,0.13685
-0.16039,-0.20462,0.2112,-2.219,0.83368,0.13679
-0.1598,-0.20423,0.2112,-2.2235,0.83411,0.13687
-0.15921,-0.20384,0.21119,-2.2278,0.83444,0.13696
-0.15864,-0.20345,0.21119,-2.2322,0.83459,0.1369
-0.15809,-0.20308,0.21119,-2.2365,0.83477,0.13671
-0.15754,-0.20272,0.21119,-2.241,0.83496,0.13639
-0.15698,-0.20233,0.21119,-2.2455,0.8351,0.13601
-0.15642,-0.20195,0.21119,-2.2501,0.83524,0.13554
-0.15584,-0.20154,0.21119,-2.2547,0.83541,0.135
-0.15526,-0.20113,0.21119,-2.2596,0.83582,0.1346
-0.15468,-0.20073,0.2112,-2.2649,0.8364,0.13424
-0.15409,-0.20035,0.2112,-2.2704,0.83706,0.13382
-0.15351,-0.19997,0.21119,-2.2757,0.83774,0.13333
-0.15296,-0.19958,0.21119,-2.281,0.8385,0.1328
-0.15241,-0.19921,0.21119,-2.2859,0.8394,0.13231
-0.15184,-0.19883,0.21118,-2.2905,0.84045,0.13186
-0.15126,-0.19847,0.21118,-2.2952,0.84161,0.13134
-0.15066,-0.19809,0.21118,-2.3002,0.84282,0.13077
-0.15008,-0.19773,0.21118,-2.3052,0.84385,0.13037
-0.1495,-0.19736,0.21118,-2.3099,0.84472,0.13004
-0.14892,-0.197,0.21118,-2.3143,0.84548,0.1297
-0.14833,-0.19665,0.21118,-2.3187,0.8462,0.12932
-0.14776,-0.1963,0.21118,-2.3232,0.8469,0.1288
-0.14718,-0.19595,0.21119,-2.3277,0.84749,0.12822
-0.14663,-0.19561,0.21119,-2.3321,0.84793,0.12759
-0.1461,-0.19526,0.2112,-2.3365,0.84817,0.12704
-0.14558,-0.19491,0.2112,-2.341,0.84824,0.12664
-0.14508,-0.19455,0.2112,-2.3459,0.84817,0.12627
-0.1446,-0.19418,0.21121,-2.351,0.84805,0.12599
-0.14414,-0.19382,0.21121,-2.3558,0.84789,0.12579
-0.14368,-0.19348,0.21122,-2.3606,0.84774,0.12567
-0.14321,-0.19313,0.21123,-2.3656,0.84774,0.12566
-0.14276,-0.19278,0.21123,-2.3707,0.84778,0.12574
-0.14231,-0.19245,0.21123,-2.3761,0.84776,0.12584
-0.14184,-0.19213,0.21124,-2.3816,0.8477,0.12582
-0.14136,-0.19182,0.21124,-2.3868,0.84776,0.12583
-0.14086,-0.19151,0.21125,-2.3919,0.84784,0.12596
-0.14033,-0.19118,0.21125,-2.3971,0.84782,0.12609
-0.13978,-0.19087,0.21125,-2.4024,0.84774,0.12625
-0.13923,-0.19056,0.21126,-2.4075,0.8476,0.12639
-0.13868,-0.19027,0.21126,-2.4122,0.84756,0.12634
-0.13813,-0.19,0.21127,-2.4169,0.84758,0.12626
-0.1376,-0.18972,0.21127,-2.4216,0.84749,0.12633
-0.1371,-0.18943,0.21128,-2.4265,0.84735,0.12654
-0.13659,-0.18913,0.21129,-2.4318,0.84735,0.12685
-0.13608,-0.18884,0.21129,-2.4372,0.84737,0.12715
-0.13558,-0.18857,0.21129,-2.4429,0.84725,0.1273
-0.13508,-0.1883,0.21129,-2.4484,0.84702,0.12743
-0.13456,-0.18804,0.21129,-2.4534,0.84679,0.12774
-0.13403,-0.18777,0.2113,-2.4583,0.84649,0.12817
-0.1335,-0.18748,0.2113,-2.4634,0.84616,0.12862
-0.13296,-0.18722,0.2113,-2.4685,0.84581,0.12905
-0.13242,-0.18698,0.21129,-2.4739,0.84537,0.12946
-0.13185,-0.18673,0.21129,-2.4791,0.84488,0.12996
-0.13128,-0.1865,0.21129,-2.4841,0.84422,0.1306
-0.13072,-0.18627,0.21128,-2.4891,0.8434,0.13121
-0.13017,-0.18603,0.21128,-2.4942,0.84241,0.13172
-0.12962,-0.18579,0.21127,-2.4996,0.84138,0.13215
-0.12909,-0.18554,0.21127,-2.5054,0.84035,0.13245
-0.12858,-0.18527,0.21126,-2.5113,0.8394,0.13265
-0.12805,-0.185,0.21126,-2.517,0.83862,0.13279
-0.12751,-0.18473,0.21126,-2.5227,0.83788,0.13298
-0.12695,-0.18446,0.21125,-2.5283,0.83706,0.13336
-0.12638,-0.18421,0.21124,-2.5337,0.83629,0.13374
-0.12581,-0.18397,0.21124,-2.5392,0.83555,0.13396
-0.12523,-0.18373,0.21123,-2.5444,0.83489,0.134
-0.12465,-0.1835,0.21123,-2.5492,0.8343,0.13389
-0.12409,-0.18327,0.21122,-2.5538,0.83368,0.1337
-0.12355,-0.18305,0.21121,-2.5583,0.8329,0.1335
-0.12303,-0.18283,0.21121,-2.5627,0.83193,0.13335
-0.12252,-0.18262,0.2112,-2.567,0.83092,0.13317
-0.12201,-0.18243,0.21119,-2.5711,0.83012,0.13308
-0.12149,-0.18223,0.21119,-2.5753,0.82936,0.13296
-0.12097,-0.18204,0.21119,-2.5794,0.82868,0.13277
-0.12047,-0.18183,0.21118,-2.5833,0.82798,0.13269
-0.11996,-0.18163,0.21117,-2.5871,0.82707,0.13278
-0.11943,-0.18143,0.21116,-2.5911,0.82604,0.1329
-0.11888,-0.1812,0.21116,-2.5953,0.82499,0.13303
-0.11834,-0.18097,0.21115,-2.5997,0.82406,0.13328
-0.1178,-0.18071,0.21114,-2.604,0.82316,0.13365
-0.11727,-0.18046,0.21113,-2.6082,0.82238,0.13423
-0.11674,-0.1802,0.21113,-2.6123,0.82176,0.13498
-0.11623,-0.17994,0.21113,-2.6163,0.82131,0.13575
-0.11571,-0.17966,0.21113,-2.6203,0.82089,0.13648
-0.1152,-0.17937,0.21113,-2.6244,0.82032,0.13728
-0.11469,-0.17909,0.21113,-2.6286,0.81966,0.13817
-0.11419,-0.17881,0.21112,-2.6328,0.819,0.13912
-0.11369,-0.17853,0.21112,-2.637,0.81848,0.14009
-0.11318,-0.17823,0.21112,-2.6411,0.81791,0.14097
-0.11267,-0.17794,0.21112,-2.6455,0.81727,0.14188
-0.11216,-0.17765,0.21111,-2.6497,0.81671,0.14282
-0.11167,-0.17737,0.21111,-2.6536,0.8161,0.1438
-0.11121,-0.17709,0.21112,-2.6574,0.81531,0.14495
-0.11075,-0.17683,0.21112,-2.6608,0.81431,0.14615
-0.11027,-0.17657,0.21113,-2.6638,0.8133,0.14719
-0.10977,-0.1763,0.21113,-2.6665,0.81235,0.14816
-0.10927,-0.17603,0.21114,-2.669,0.81122,0.14907
-0.10878,-0.17578,0.21115,-2.6714,0.81,0.14977
-0.10829,-0.17553,0.21116,-2.6734,0.80893,0.15044
-0.10782,-0.17529,0.21116,-2.6754,0.80784,0.15117
-0.10734,-0.17508,0.21118,-2.6776,0.80663,0.15187
-0.10686,-0.17487,0.21119,-2.6799,0.80535,0.15264
-0.10637,-0.17467,0.2112,-2.6821,0.80407,0.15344
-0.10587,-0.17448,0.21121,-2.6844,0.80284,0.1542
-0.10537,-0.17431,0.21123,-2.6865,0.80158,0.1548
-0.10487,-0.17412,0.21124,-2.6886,0.80018,0.15539
-0.10438,-0.17393,0.21125,-2.691,0.79866,0.15599
-0.1039,-0.17374,0.21126,-2.6936,0.79703,0.15655
-0.10343,-0.17355,0.21127,-2.6964,0.79524,0.15712
-0.10296,-0.17335,0.21129,-2.6996,0.79326,0.15776
-0.10246,-0.17317,0.21131,-2.7025,0.79108,0.15859
-0.10194,-0.17299,0.21132,-2.705,0.78888,0.15961
-0.10142,-0.17283,0.21134,-2.7074,0.78674,0.16072
-0.10091,-0.17269,0.21136,-2.71,0.78468,0.16175
-0.10041,-0.17257,0.21137,-2.7123,0.7827,0.16273
-0.099892,-0.17245,0.21139,-2.7146,0.78071,0.16384
-0.09935,-0.17233,0.2114,-2.7169,0.77877,0.16503
-0.0988,-0.1722,0.21142,-2.7191,0.77686,0.16617
-0.098242,-0.17209,0.21144,-2.7213,0.77484,0.16732
-0.097675,-0.17198,0.21145,-2.7237,0.7727,0.16856
-0.097133,-0.17187,0.21147,-2.7264,0.77043,0.16973
-0.096608,-0.17177,0.21148,-2.7292,0.76804,0.17087
-0.096092,-0.17167,0.2115,-2.7321,0.76568,0.17213
-0.095583,-0.17156,0.21152,-2.7351,0.76347,0.17342
-0.095117,-0.17144,0.21155,-2.7383,0.76143,0.17463
-0.094658,-0.17133,0.21157,-2.7415,0.75944,0.17577
-0.0942,-0.17121,0.2116,-2.7448,0.75738,0.17685
-0.093742,-0.1711,0.21162,-2.7483,0.75524,0.17782
-0.093283,-0.17099,0.21165,-2.7519,0.75306,0.17867
-0.092817,-0.17088,0.21167,-2.7553,0.75091,0.17954
-0.09235,-0.17076,0.2117,-2.7588,0.74881,0.18038
-0.091908,-0.17066,0.21172,-2.762,0.74655,0.18123
-0.091467,-0.17058,0.21174,-2.7648,0.74424,0.18213
-0.091017,-0.17051,0.21176,-2.7671,0.7419,0.18295
-0.090558,-0.17045,0.21178,-2.7695,0.73947,0.18366
-0.090117,-0.17038,0.2118,-2.7724,0.73706,0.1843
-0.089675,-0.17033,0.21182,-2.7756,0.73481,0.18501
-0.089233,-0.17027,0.21183,-2.779,0.73257,0.1859
-0.088817,-0.17021,0.21185,-2.7823,0.73022,0.18701
-0.088408,-0.17014,0.21186,-2.7853,0.7279,0.18822
-0.087983,-0.17008,0.21186,-2.7881,0.72563,0.1895
-0.087558,-0.17002,0.21187,-2.7908,0.72328,0.19073
-0.087142,-0.16994,0.21188,-2.7934,0.72094,0.19175
-0.086725,-0.16987,0.21189,-2.7962,0.71863,0.19264
-0.086292,-0.16979,0.2119,-2.7993,0.71624,0.19356
-0.085875,-0.16971,0.21191,-2.8026,0.71371,0.1946
-0.085475,-0.16963,0.21191,-2.8058,0.71116,0.19561
-0.08505,-0.16953,0.21192,-2.8088,0.70879,0.19651
-0.084625,-0.16942,0.21193,-2.8117,0.70644,0.19754
-0.084192,-0.1693,0.21193,-2.8149,0.70403,0.19866
-0.083767,-0.16917,0.21194,-2.8184,0.70154,0.19977
-0.08335,-0.16903,0.21195,-2.8221,0.69899,0.20084
-0.082922,-0.16887,0.21196,-2.8258,0.69636,0.20197
-0.082498,-0.16871,0.21196,-2.8295,0.69356,0.20316
-0.08209,-0.16853,0.21197,-2.8335,0.6908,0.20424
-0.081684,-0.16833,0.21197,-2.8373,0.68824,0.20512
-0.081253,-0.16816,0.21197,-2.8408,0.68584,0.20584
-0.080803,-0.16799,0.21198,-2.8442,0.68355,0.20652
-0.080338,-0.16784,0.21199,-2.8472,0.68127,0.20718
-0.079851,-0.16769,0.212,-2.8504,0.67892,0.20782
-0.079333,-0.16752,0.212,-2.8537,0.67649,0.2086
-0.078793,-0.16733,0.21201,-2.8571,0.674,0.20957
-0.078255,-0.16715,0.21201,-2.8609,0.67148,0.21056
-0.077735,-0.16697,0.21202,-2.8651,0.66901,0.21159
-0.077208,-0.16679,0.21202,-2.8694,0.66644,0.21282
-0.076667,-0.16662,0.21202,-2.8736,0.66389,0.2141
-0.076137,-0.16643,0.21202,-2.8775,0.66154,0.21521
-0.07563,-0.16624,0.21202,-2.8815,0.65924,0.21611
-0.075133,-0.16607,0.21202,-2.8858,0.65693,0.21686
-0.074631,-0.16588,0.21202,-2.8903,0.65458,0.21752
-0.074116,-0.16571,0.21202,-2.8948,0.65226,0.21817
-0.073603,-0.16553,0.21202,-2.8992,0.65001,0.21891
-0.073101,-0.16533,0.21201,-2.9037,0.64781,0.21976
-0.072618,-0.16512,0.21201,-2.9079,0.64558,0.22073
-0.072153,-0.16492,0.212,-2.9121,0.64328,0.22169
-0.071705,-0.16473,0.212,-2.9161,0.64112,0.22252
-0.071267,-0.16453,0.21199,-2.9202,0.63918,0.2233
-0.070824,-0.16434,0.21199,-2.9245,0.63731,0.22414
-0.070393,-0.16414,0.21198,-2.9285,0.63541,0.22507
-0.06997,-0.16394,0.21198,-2.9322,0.63346,0.2261
-0.069538,-0.16376,0.21197,-2.9356,0.63142,0.22713
-0.069093,-0.16359,0.21196,-2.9388,0.62924,0.22804
-0.068653,-0.16343,0.21195,-2.9418,0.62706,0.22894
-0.068221,-0.16328,0.21195,-2.945,0.62487,0.22985
-0.067778,-0.1631,0.21194,-2.9482,0.62257,0.23071
-0.067334,-0.16292,0.21193,-2.9512,0.62014,0.23151
-0.066882,-0.16275,0.21192,-2.9542,0.61767,0.23238
-0.066401,-0.16256,0.21191,-2.9571,0.61524,0.23341
-0.065903,-0.16237,0.2119,-2.9598,0.61293,0.23454
-0.065407,-0.16219,0.21189,-2.9629,0.61081,0.23584
-0.064912,-0.16201,0.21188,-2.9662,0.60884,0.23726
-0.064418,-0.16182,0.21187,-2.9698,0.60686,0.2387
-0.063942,-0.16165,0.21186,-2.9736,0.6048,0.24014
-0.063469,-0.16148,0.21184,-2.9777,0.60276,0.24168
-0.062973,-0.16129,0.21183,-2.9821,0.60064,0.24335
-0.062468,-0.1611,0.21181,-2.9862,0.59846,0.24498
-0.061969,-0.16091,0.2118,-2.9903,0.59628,0.24642
-0.06146,-0.16072,0.21178,-2.9946,0.5942,0.2478
-0.060958,-0.16053,0.21177,-2.999,0.59224,0.24904
-0.060483,-0.16033,0.21176,-3.0033,0.59043,0.25027
-0.06002,-0.16011,0.21175,-3.0073,0.58864,0.25153
-0.059557,-0.1599,0.21173,-3.0109,0.58679,0.2527
-0.059088,-0.15968,0.21172,-3.0142,0.58483,0.25385
-0.058607,-0.15945,0.2117,-3.0173,0.58279,0.2549
-0.058109,-0.15922,0.21169,-3.0203,0.58079,0.25581
-0.057605,-0.15898,0.21167,-3.023,0.57878,0.25659
-0.057104,-0.15875,0.21166,-3.0254,0.57684,0.25719
-0.056587,-0.15852,0.21163,-3.0281,0.57511,0.25776
-0.056061,-0.15829,0.21161,-3.0311,0.57355,0.25832
-0.055537,-0.15806,0.21159,-3.0341,0.572,0.25883
-0.05502,-0.15783,0.21157,-3.0371,0.5704,0.25947
-0.054513,-0.1576,0.21155,-3.0402,0.56881,0.26019
-0.054023,-0.15738,0.21152,-3.0437,0.5671,0.26098
-0.053549,-0.15716,0.2115,-3.0473,0.56527,0.26194
-0.053094,-0.15693,0.21149,-3.0507,0.56356,0.26301
-0.052659,-0.15668,0.21147,-3.0539,0.56183,0.26402
-0.052244,-0.15644,0.21145,-3.0567,0.56008,0.26493
-0.051838,-0.15618,0.21144,-3.0597,0.55837,0.26596
-0.051417,-0.15593,0.21142,-3.0627,0.55671,0.26697
-0.050985,-0.15568,0.21141,-3.0656,0.55502,0.26787
-0.050545,-0.15543,0.21139,-3.0683,0.55321,0.26868
-0.050085,-0.15516,0.21137,-3.0712,0.55127,0.26927
-0.049604,-0.15489,0.21135,-3.0742,0.54934,0.26971
-0.049113,-0.15463,0.21133,-3.0775,0.54746,0.27002
-0.048617,-0.15435,0.21131,-3.0808,0.54542,0.2702
-0.048126,-0.15408,0.21129,-3.0839,0.54334,0.27032
-0.047663,-0.15379,0.21127,-3.0874,0.54139,0.27034
-0.047207,-0.1535,0.21124,-3.0909,0.53956,0.2703
-0.046753,-0.1532,0.21122,-3.0939,0.53783,0.27024
-0.046297,-0.1529,0.2112,-3.0968,0.53628,0.2702
-0.045813,-0.15262,0.21118,-3.0994,0.53494,0.27012
-0.045312,-0.15232,0.21116,-3.1016,0.53371,0.26983
-0.044798,-0.15202,0.21114,-3.1036,0.5326,0.26954
-0.044273,-0.15173,0.21112,-3.1053,0.53157,0.26938
-0.043759,-0.15146,0.2111,-3.1068,0.5306,0.26927
-0.043267,-0.1512,0.21108,-3.1083,0.52963,0.26909
-0.042792,-0.15095,0.21106,-3.1098,0.52864,0.26882
-0.042318,-0.1507,0.21104,-3.1118,0.52774,0.26866
-0.041832,-0.15045,0.21103,-3.1138,0.52683,0.26866
-0.041342,-0.1502,0.21102,-3.1156,0.52588,0.2688
-0.040846,-0.14996,0.21101,-3.1174,0.52481,0.26907
-0.040334,-0.14972,0.211,-3.119,0.52366,0.26931
-0.039814,-0.14948,0.21099,-3.1207,0.52267,0.26931
-0.039291,-0.14926,0.21098,-3.1227,0.52177,0.26913
-0.038777,-0.14903,0.21098,-3.1246,0.52076,0.2689
-0.03827,-0.14879,0.21097,-3.1265,0.51973,0.26861
-0.037748,-0.14856,0.21096,-3.1285,0.51886,0.26829
-0.037223,-0.14833,0.21095,-3.1305,0.518,0.26796
-0.036697,-0.14812,0.21094,-3.1322,0.51712,0.26783
-0.036155,-0.14789,0.21093,-3.1336,0.51643,0.26779
-0.035617,-0.14768,0.21093,-3.1346,0.51576,0.26779
-0.035089,-0.14746,0.21092,-3.1358,0.5151,0.26791
-0.034556,-0.14722,0.21092,-3.137,0.51434,0.26804
-0.03401,-0.147,0.21091,-3.1381,0.51339,0.26818
-0.033442,-0.14678,0.21091,-3.1393,0.51224,0.26826
-0.032863,-0.14658,0.21091,-3.1407,0.51102,0.26814
-0.032293,-0.14637,0.2109,-3.1425,0.50991,0.26789
-0.03174,-0.14617,0.2109,-3.1444,0.50896,0.26765
-0.031181,-0.14597,0.2109,-3.1461,0.50812,0.26742
-0.030599,-0.14578,0.2109,-3.1475,0.50717,0.26719
-0.030017,-0.14558,0.21089,-3.1487,0.50612,0.26713
-0.029446,-0.14538,0.21089,-3.1499,0.50495,0.26722
-0.028868,-0.14517,0.21089,-3.1515,0.50363,0.26746
-0.028291,-0.14498,0.21089,-3.1532,0.50227,0.26779
-0.027708,-0.14478,0.21089,-3.1547,0.50101,0.26808
-0.027096,-0.14457,0.21089,-3.156,0.49976,0.26841
-0.026451,-0.14436,0.21089,-3.157,0.4985,0.26882
-0.025787,-0.14414,0.21089,-3.1578,0.49727,0.26911
-0.025114,-0.14393,0.21089,-3.1584,0.4962,0.26927
-0.024434,-0.14373,0.21089,-3.1591,0.49515,0.26938
-0.023768,-0.1435,0.21089,-3.1598,0.49404,0.26952
